song_id|song_title|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url
654236|Where Have You Been (Outrolude)|2014-12-15|2014|12|15|https://genius.com/songs/654236/apple_music_player
3562528|Addicted|2015-09-18|2015|9|18|https://genius.com/songs/3562528/apple_music_player
578105|Promise (Run To The Sunlight)|||||https://genius.com/songs/578105/apple_music_player
3606778|Renaissance|2018-03-30|2018|3|30|https://genius.com/songs/3606778/apple_music_player
699196|Ruby & Ossie|||||https://genius.com/songs/699196/apple_music_player
3562544|That Girl|2015-09-18|2015|9|18|https://genius.com/songs/3562544/apple_music_player
3295739|Fall|2013-08-02|2013|8|2|https://genius.com/songs/3295739/apple_music_player
3560982|Out On the Run|2014-06-17|2014|6|17|https://genius.com/songs/3560982/apple_music_player
4084287|Find You (KAYTRANADA Remix)|2018-04-21|2018|4|21|https://genius.com/songs/4084287/apple_music_player
3205209|Black Thoughts|2017-08-19|2017|8|19|https://genius.com/songs/3205209/apple_music_player
3606808|Heavy Crown|2015-09-23|2015|9|23|https://genius.com/songs/3606808/apple_music_player
3606772|Intro|2018-03-30|2018|3|30|https://genius.com/songs/3606772/apple_music_player
2423023|New Flip|2015-09-01|2015|9|1|https://genius.com/songs/2423023/apple_music_player
3560980|Enter the Void|2014-06-17|2014|6|17|https://genius.com/songs/3560980/apple_music_player
3291055|Searchin4Real|2013-09-28|2013|9|28|https://genius.com/songs/3291055/apple_music_player
3606806|Your Brain On Drøøgs|2015-09-23|2015|9|23|https://genius.com/songs/3606806/apple_music_player
3606812|Tuck & Roll|2015-09-23|2015|9|23|https://genius.com/songs/3606812/apple_music_player
3562535|Feel Luv|2015-09-18|2015|9|18|https://genius.com/songs/3562535/apple_music_player
4185785|Beaches|2018-11-16|2018|11|16|https://genius.com/songs/4185785/apple_music_player
3606810|Dat Lah|2015-09-23|2015|9|23|https://genius.com/songs/3606810/apple_music_player
3562529|Gemz|2015-09-18|2015|9|18|https://genius.com/songs/3562529/apple_music_player
3606813|Bywater Blue|2015-09-23|2015|9|23|https://genius.com/songs/3606813/apple_music_player
321519|Mission Impossible|2015-05-21|2015|5|21|https://genius.com/songs/321519/apple_music_player
2489002|Body|2016-05-29|2016|5|29|https://genius.com/songs/2489002/apple_music_player
3562540|19th Hour|2015-09-18|2015|9|18|https://genius.com/songs/3562540/apple_music_player
3562537|Play No Games|2015-09-18|2015|9|18|https://genius.com/songs/3562537/apple_music_player
3562539|Diamond Girl|2015-09-18|2015|9|18|https://genius.com/songs/3562539/apple_music_player
3562538|Tummy|2015-09-18|2015|9|18|https://genius.com/songs/3562538/apple_music_player
3562547|L.A. Vibe|2015-09-18|2015|9|18|https://genius.com/songs/3562547/apple_music_player
3562531|Gravy Tho|2015-09-18|2015|9|18|https://genius.com/songs/3562531/apple_music_player
3562532|Free Fall|2015-09-18|2015|9|18|https://genius.com/songs/3562532/apple_music_player
3562545|No Problems|2015-09-18|2015|9|18|https://genius.com/songs/3562545/apple_music_player
3562546|Sour Vibes|2015-09-18|2015|9|18|https://genius.com/songs/3562546/apple_music_player
3562530|Can't Kno Mo|2015-09-18|2015|9|18|https://genius.com/songs/3562530/apple_music_player
3606807|Inna Di Dance|2015-09-23|2015|9|23|https://genius.com/songs/3606807/apple_music_player
338831|Low Highs|2014-01-14|2014|1|14|https://genius.com/songs/338831/apple_music_player
3562534|Omari's Mood|2015-09-18|2015|9|18|https://genius.com/songs/3562534/apple_music_player
3562533|Brown Skin|2015-09-18|2015|9|18|https://genius.com/songs/3562533/apple_music_player
2481399|Exoplanet|2015-01-10|2015|1|10|https://genius.com/songs/2481399/apple_music_player
723631|Elevator Music RMX|2014-06-17|2014|6|17|https://genius.com/songs/723631/apple_music_player
3606811|The Dirge|2015-09-23|2015|9|23|https://genius.com/songs/3606811/apple_music_player
3510992|Child|2016-05-28|2016|5|28|https://genius.com/songs/3510992/apple_music_player
3562536|Janky Party|2015-09-18|2015|9|18|https://genius.com/songs/3562536/apple_music_player
3562548|Ninjutsu|2015-09-18|2015|9|18|https://genius.com/songs/3562548/apple_music_player
3511079|The Peace Recipe|2016-05-28|2016|5|28|https://genius.com/songs/3511079/apple_music_player
3562512|Set It Off|2015-09-18|2015|9|18|https://genius.com/songs/3562512/apple_music_player
2488942|AquaBoogie|2016-05-29|2016|5|29|https://genius.com/songs/2488942/apple_music_player
3291060|Daily Meditation|2013-09-28|2013|9|28|https://genius.com/songs/3291060/apple_music_player
2364353|That Omari Shit|||||https://genius.com/songs/2364353/apple_music_player
2488923|Luna Lust Demons|2016-05-29|2016|5|29|https://genius.com/songs/2488923/apple_music_player
3562543|Outside|2015-09-18|2015|9|18|https://genius.com/songs/3562543/apple_music_player
3562542|Boogie Bang|2015-09-18|2015|9|18|https://genius.com/songs/3562542/apple_music_player
2482057|Doves in the Wind|2017-06-09|2017|6|9|https://genius.com/songs/2482057/apple_music_player
3302616|Come Through and Chill|2017-11-27|2017|11|27|https://genius.com/songs/3302616/apple_music_player
1256|The Light|2000-03-28|2000|3|28|https://genius.com/songs/1256/apple_music_player
3249996|​hate will never win|2017-12-10|2017|12|10|https://genius.com/songs/3249996/apple_music_player
672628|Like Me|2015-02-11|2015|2|11|https://genius.com/songs/672628/apple_music_player
77882|Snakes|2012-06-12|2012|6|12|https://genius.com/songs/77882/apple_music_player
2627|Love Is…|2005-05-24|2005|5|24|https://genius.com/songs/2627/apple_music_player
6112|Runnin'|1995-10-07|1995|10|7|https://genius.com/songs/6112/apple_music_player
3941|Fall in Love|2000-06-13|2000|6|13|https://genius.com/songs/3941/apple_music_player
44678|Find a Way|1998-09-29|1998|9|29|https://genius.com/songs/44678/apple_music_player
31358|Gazzillion Ear|2009-03-24|2009|3|24|https://genius.com/songs/31358/apple_music_player
64213|Dreams|2005-06-01|2005|6|1|https://genius.com/songs/64213/apple_music_player
2108077|Selfless-ish|2016-06-04|2016|6|4|https://genius.com/songs/2108077/apple_music_player
3295|Where to Now|2007-09-01|2007|9|1|https://genius.com/songs/3295/apple_music_player
2793|Dimethyltryptamine|||||https://genius.com/songs/2793/apple_music_player
310|Stakes is High|1996-07-02|1996|7|2|https://genius.com/songs/310/apple_music_player
24147|So Far to Go|2006-08-22|2006|8|22|https://genius.com/songs/24147/apple_music_player
4634|Vivrant Thing|1999-08-04|1999|8|4|https://genius.com/songs/4634/apple_music_player
55552|Didn't Cha Know|2000-11-21|2000|11|21|https://genius.com/songs/55552/apple_music_player
560335|The Season|2014-10-30|2014|10|30|https://genius.com/songs/560335/apple_music_player
45458|Why You Wanna|2006-03-28|2006|3|28|https://genius.com/songs/45458/apple_music_player
37050|Drop|1995-08-10|1995|8|10|https://genius.com/songs/37050/apple_music_player
77943|Where It'$ At?|2012-06-12|2012|6|12|https://genius.com/songs/77943/apple_music_player
2612|Deceiving|||||https://genius.com/songs/2612/apple_music_player
14343|It's Your World (Part 1 & 2)|2005-05-04|2005|5|4|https://genius.com/songs/14343/apple_music_player
95720|Give It Time|2012-11-21|2012|11|21|https://genius.com/songs/95720/apple_music_player
44641|1nce Again|1996-07-01|1996|7|1|https://genius.com/songs/44641/apple_music_player
56542|Toast to the Dead|2011-10-27|2011|10|27|https://genius.com/songs/56542/apple_music_player
44652|Stressed Out|1996-07-30|1996|7|30|https://genius.com/songs/44652/apple_music_player
24152|Won't Do|2006-08-22|2006|8|22|https://genius.com/songs/24152/apple_music_player
2925|Renaissance Man|2007-08-21|2007|8|21|https://genius.com/songs/2925/apple_music_player
142558|Life|||||https://genius.com/songs/142558/apple_music_player
2386810|Still Slummin'|2015-12-07|2015|12|7|https://genius.com/songs/2386810/apple_music_player
44219|The Look of Love|||||https://genius.com/songs/44219/apple_music_player
3939|Climax (Girl Shit)|2000-06-13|2000|6|13|https://genius.com/songs/3939/apple_music_player
6410|So What You Saying|||||https://genius.com/songs/6410/apple_music_player
26039|Cudi Get|2008-07-17|2008|7|17|https://genius.com/songs/26039/apple_music_player
787|Southside|2007-07-31|2007|7|31|https://genius.com/songs/787/apple_music_player
14435|Thelonius|2000-03-28|2000|3|28|https://genius.com/songs/14435/apple_music_player
4121|History|2009-06-09|2009|6|9|https://genius.com/songs/4121/apple_music_player
14432|The Questions|2000-03-28|2000|3|28|https://genius.com/songs/14432/apple_music_player
4346|Abracadabra|2008-04-25|2008|4|25|https://genius.com/songs/4346/apple_music_player
2914072|Life|2015-03-20|2015|3|20|https://genius.com/songs/2914072/apple_music_player
279319|Two Lips|2013-11-27|2013|11|27|https://genius.com/songs/279319/apple_music_player
44645|Keeping It Moving|1996-07-30|1996|7|30|https://genius.com/songs/44645/apple_music_player
1691|House of Flying Daggers|2009-08-23|2009|8|23|https://genius.com/songs/1691/apple_music_player
5486|Nag Champa (Afrodisiac for the World)|2000-03-28|2000|3|28|https://genius.com/songs/5486/apple_music_player
44640|Get a Hold|1996-07-30|1996|7|30|https://genius.com/songs/44640/apple_music_player
14371|So Far to Go|2007-07-31|2007|7|31|https://genius.com/songs/14371/apple_music_player
92425|Gotham Fuckin City|2013-01-01|2013|1|1|https://genius.com/songs/92425/apple_music_player
40406|Dynamite!|1999-02-23|1999|2|23|https://genius.com/songs/40406/apple_music_player
49899|Name on a Cloud|2009-04-17|2009|4|17|https://genius.com/songs/49899/apple_music_player
31361|Lightworks|2009-03-24|2009|3|24|https://genius.com/songs/31361/apple_music_player
2021425|Selfless-ish|2015-06-01|2015|6|1|https://genius.com/songs/2021425/apple_music_player
22509|Music For Life|2006-10-17|2006|10|17|https://genius.com/songs/22509/apple_music_player
9227|Love|2010-03-30|2010|3|30|https://genius.com/songs/9227/apple_music_player
24173|The Red|2003-06-16|2003|6|16|https://genius.com/songs/24173/apple_music_player
24143|Baby|2006-08-22|2006|8|22|https://genius.com/songs/24143/apple_music_player
2436063|Fire in the Booth|2016-03-08|2016|3|8|https://genius.com/songs/2436063/apple_music_player
4953|Blue Note NYC Freestyle|||||https://genius.com/songs/4953/apple_music_player
44656|Word Play|1996-07-30|1996|7|30|https://genius.com/songs/44656/apple_music_player
44199|Reunion|2004-06-29|2004|6|29|https://genius.com/songs/44199/apple_music_player
44225|Get Dis Money|2000-06-13|2000|6|13|https://genius.com/songs/44225/apple_music_player
3552650|Safe Haven*|||||https://genius.com/songs/3552650/apple_music_player
2154720|Of|2015-08-28|2015|8|28|https://genius.com/songs/2154720/apple_music_player
4497|Breathe & Stop|1999-11-30|1999|11|30|https://genius.com/songs/4497/apple_music_player
44217|Players|2000-06-13|2000|6|13|https://genius.com/songs/44217/apple_music_player
40425|Can't Stop This|2006-08-29|2006|8|29|https://genius.com/songs/40425/apple_music_player
103432|SweetLips|2013-03-05|2013|3|5|https://genius.com/songs/103432/apple_music_player
24142|E=MC²|2006-08-22|2006|8|22|https://genius.com/songs/24142/apple_music_player
24140|Fuck the Police|||||https://genius.com/songs/24140/apple_music_player
2169|10 Bricks|2009-09-08|2009|9|8|https://genius.com/songs/2169/apple_music_player
3460957|Let Me In|2017-06-01|2017|6|1|https://genius.com/songs/3460957/apple_music_player
23538|All Good|2008-11-04|2008|11|4|https://genius.com/songs/23538/apple_music_player
3031915|War Photographer|||||https://genius.com/songs/3031915/apple_music_player
44229|Tell Me|2000-06-13|2000|6|13|https://genius.com/songs/44229/apple_music_player
357356|What Have I Done? (Valjean's Soliloquy)|||||https://genius.com/songs/357356/apple_music_player
38234|Let's Ride|1999-11-30|1999|11|30|https://genius.com/songs/38234/apple_music_player
699733|Booty|2000-11-21|2000|11|21|https://genius.com/songs/699733/apple_music_player
1990|Suckas|||||https://genius.com/songs/1990/apple_music_player
24167|Champion Sound|2003-10-07|2003|10|7|https://genius.com/songs/24167/apple_music_player
32724|Reminisce|2001-07-17|2001|7|17|https://genius.com/songs/32724/apple_music_player
3549506|Fire Rap|2018-02-26|2018|2|26|https://genius.com/songs/3549506/apple_music_player
2208|Much More|2006-01-01|2006|1|1|https://genius.com/songs/2208/apple_music_player
14433|Heat|2000-03-28|2000|3|28|https://genius.com/songs/14433/apple_music_player
14426|Dooinit|2000-03-28|2000|3|28|https://genius.com/songs/14426/apple_music_player
21065|Whip You with a Strap|2006-03-28|2006|3|28|https://genius.com/songs/21065/apple_music_player
16300|Much More|2004-10-05|2004|10|5|https://genius.com/songs/16300/apple_music_player
431452|Kiss Me on My Neck|2000-11-21|2000|11|21|https://genius.com/songs/431452/apple_music_player
14423|A Film Called (Pimp)|2000-03-28|2000|3|28|https://genius.com/songs/14423/apple_music_player
44204|I Don't Know|2000-06-13|2000|6|13|https://genius.com/songs/44204/apple_music_player
229033|Workinonit|2006-02-07|2006|2|7|https://genius.com/songs/229033/apple_music_player
37058|Y? (Be Like That)|1995-08-10|1995|8|10|https://genius.com/songs/37058/apple_music_player
24110|Come Get It|2001-02-27|2001|2|27|https://genius.com/songs/24110/apple_music_player
14431|Funky for You|2000-03-28|2000|3|28|https://genius.com/songs/14431/apple_music_player
14437|Time Travelin' (A Tribute to Fela)|2000-03-28|2000|3|28|https://genius.com/songs/14437/apple_music_player
14406|Come Close Remix|2002-11-05|2002|11|5|https://genius.com/songs/14406/apple_music_player
38466|Ason Jones|2009-09-08|2009|9|8|https://genius.com/songs/38466/apple_music_player
268973|If Tomorrow's When I Leave|2013-11-14|2013|11|14|https://genius.com/songs/268973/apple_music_player
24148|Love|2006-08-22|2006|8|22|https://genius.com/songs/24148/apple_music_player
24117|Think Twice|2001-02-27|2001|2|27|https://genius.com/songs/24117/apple_music_player
44687|Steppin' It Up|1998-09-29|1998|9|29|https://genius.com/songs/44687/apple_music_player
23534|Sounds Like Love|2008-11-04|2008|11|4|https://genius.com/songs/23534/apple_music_player
37048|Bullshit|1995-11-14|1995|11|14|https://genius.com/songs/37048/apple_music_player
3201|Sniper Elite|||||https://genius.com/songs/3201/apple_music_player
8968|You Can't Hold the Torch|2006-06-09|2006|6|9|https://genius.com/songs/8968/apple_music_player
44675|Da Booty|1998-09-29|1998|9|29|https://genius.com/songs/44675/apple_music_player
44679|Busta's Lament|1998-09-29|1998|9|29|https://genius.com/songs/44679/apple_music_player
288016|Colors of You|2013-12-15|2013|12|15|https://genius.com/songs/288016/apple_music_player
259388|Flowers|2013-10-27|2013|10|27|https://genius.com/songs/259388/apple_music_player
6744|Can U C the Pride in the Panther (Male Version)|2000-11-21|2000|11|21|https://genius.com/songs/6744/apple_music_player
2493710|One Little Indian|1995-01-01|1995|1|1|https://genius.com/songs/2493710/apple_music_player
44230|Untitled/Fantastic|2000-06-13|2000|6|13|https://genius.com/songs/44230/apple_music_player
44228|Raise it Up|2000-06-13|2000|6|13|https://genius.com/songs/44228/apple_music_player
90464|Hold Tight|2000-06-13|2000|6|13|https://genius.com/songs/90464/apple_music_player
319450|Last Donut of the Night|2006-02-07|2006|2|7|https://genius.com/songs/319450/apple_music_player
2951600|The Ugliest|||||https://genius.com/songs/2951600/apple_music_player
257896|Quicksand|2013-10-28|2013|10|28|https://genius.com/songs/257896/apple_music_player
24161|McNasty Filth|2003-10-07|2003|10|7|https://genius.com/songs/24161/apple_music_player
118546|Xxxxx|||||https://genius.com/songs/118546/apple_music_player
253995|Cascade|2013-05-07|2013|5|7|https://genius.com/songs/253995/apple_music_player
44221|2U4U|2000-06-13|2000|6|13|https://genius.com/songs/44221/apple_music_player
324593|My Life|2000-11-21|2000|11|21|https://genius.com/songs/324593/apple_music_player
8995|So Hardcore|1997-09-16|1997|9|16|https://genius.com/songs/8995/apple_music_player
14342|Aquarius|2002-12-10|2002|12|10|https://genius.com/songs/14342/apple_music_player
23539|Timeless|2008-11-04|2008|11|4|https://genius.com/songs/23539/apple_music_player
297531|Time: The Donut of the Heart|2006-02-07|2006|2|7|https://genius.com/songs/297531/apple_music_player
302112|Lightworks|2006-02-07|2006|2|7|https://genius.com/songs/302112/apple_music_player
24159|The Heist|2003-10-07|2003|10|7|https://genius.com/songs/24159/apple_music_player
