song_id|song_title|album_id|album_title|cover_art_url|performer_id|performer_name|performer_img_url|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url|producer_id
142520|SWV|24397|Sweet Baby Kushed God|https://images.genius.com/1b58f413f408a1caf861f6419d48a0b3.640x640x1.jpg|1973|Smoke DZA|https://images.genius.com/223ef207ebad1f82dedba85513ca74dc.1000x562x1.png|||||https://genius.com/songs/142520/apple_music_player|2268
365178|Smoke & Mirrors|19350|True Story|https://images.genius.com/57d26a44e05241cec46054315a6e8b79.500x500x1.jpg|2197|Future|https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg|2011-01-01|2011|1|1|https://genius.com/songs/365178/apple_music_player|2268
3256211|Pressure|371769|The Motivational Speech|https://images.genius.com/8fa04792beb6c1ebb93ecc131c1c925f.750x750x1.jpg|1183|Curren$y|https://images.genius.com/085b4a92f3ca5e9e5049371e0206bc7a.624x624x1.jpg|2017-09-29|2017|9|29|https://genius.com/songs/3256211/apple_music_player|2268
386644|Real Shit|11203|The Statement|https://images.genius.com/984a9fc116ba562402e834570f98dc5c.500x500x1.jpg|460|Ace Hood|https://images.genius.com/2b8521f75a42651c7f8673b2f3f696bc.720x720x1.jpg|||||https://genius.com/songs/386644/apple_music_player|2268
3151746|My Life||||670569|D.Masta|https://images.genius.com/d043a420411035a4e0c9fe4c1af191c5.853x853x1.jpg|2017-05-13|2017|5|13|https://genius.com/songs/3151746/apple_music_player|2268
2431019|On The Run|101427|East Atlanta Memphis|https://images.genius.com/fc21b325c5c6468dfe62294094cc34a3.500x500x1.jpg|1227388|Gucci Mane & Young Dolph|https://images.genius.com/37ba5aa01e36eb46158c7dedd323d9c8.343x343x1.png|2013-03-15|2013|3|15|https://genius.com/songs/2431019/apple_music_player|2268
3052950|Unleveled|438267|CYBERSOLDIERMAC|https://images.genius.com/d4be7cacfbc0f40aa992bee31e230796.1000x1000x1.jpg|209930|Sybyr|https://images.genius.com/affe3f59bafdfdddb506369b4863b7a7.1000x1000x1.jpg|2017-04-07|2017|4|7|https://genius.com/songs/3052950/apple_music_player|2268
89169|Cherry Pie|21627|500 Grams|https://images.genius.com/218e196ee881a787929b42dc5ad0df04.500x500x1.jpg|11707|Ricky Hil|https://images.genius.com/794953e6f513ef5cdab0f5a8d66611ce.372x554x1.png|2011-12-14|2011|12|14|https://genius.com/songs/89169/apple_music_player|2268
263023|Ordinary Gangsta|490908|Trust God F*ck 12|https://images.genius.com/5b6c349f515c22c47e60f08894efc315.640x640x1.jpg|13|Gucci Mane|https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg|2013-10-19|2013|10|19|https://genius.com/songs/263023/apple_music_player|2268
3104153|That's My Shit*||||47131|PARTYNEXTDOOR|https://images.genius.com/c65ff20b71517c45789a0d81aa677835.1000x1000x1.png||2017|None|None|https://genius.com/songs/3104153/apple_music_player|2268
3256824|Get To It|371769|The Motivational Speech|https://images.genius.com/8fa04792beb6c1ebb93ecc131c1c925f.750x750x1.jpg|1183|Curren$y|https://images.genius.com/085b4a92f3ca5e9e5049371e0206bc7a.624x624x1.jpg|2017-09-30|2017|9|30|https://genius.com/songs/3256824/apple_music_player|2268
654204|Get Me High|12959|Rubba Band Business|https://images.genius.com/b39ba874e113aa540b92ace0cb3c3447.500x500x1.jpg|1073|Juicy J|https://images.genius.com/d42f50ada8df12cb647ff9de20e2a2ea.304x304x1.jpg|||||https://genius.com/songs/654204/apple_music_player|2268
2401688|Intro (Krocha Tape)|141061|Krocha Tape|https://images.genius.com/e5fc7508cde58a4e18a1d3bae87bc22f.1000x1000x1.jpg|261838|Yung Hurn|https://images.genius.com/3e46db5091c595b3cfe83349a5225db7.418x418x1.jpg|2016-01-03|2016|1|3|https://genius.com/songs/2401688/apple_music_player|2268
86938|Flexin Maybak|20931|Based Jam|https://images.genius.com/48957149146b5e9c20bb537aaecb39f5.500x500x1.jpg|455|Lil B|https://images.genius.com/2efb8a55a1085c6bdd164b0bfdfea829.960x960x1.jpg|2012-08-29|2012|8|29|https://genius.com/songs/86938/apple_music_player|2268
2397151|What It Takes|140484|East Atlanta Santa 2: The Night GuWop Stole X-Mas|https://images.genius.com/264947e4192dc150a02fdd8076c1d07c.500x500x1.jpg|13|Gucci Mane|https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg|2015-12-26|2015|12|26|https://genius.com/songs/2397151/apple_music_player|2268
2850976|What U Mean|159562|Troubles In The Trap|https://images.genius.com/c176373d436b3d037bf5c01acfb2432d.800x800x1.png|662594|$teven Cannon|https://images.genius.com/cab40bd98def5e287afbb12ffd49cd0f.576x576x1.jpg|2016-07-04|2016|7|4|https://genius.com/songs/2850976/apple_music_player|2268
3940724|Metal Gear Solid||||1217175|Big Baby Scumbag|https://images.genius.com/ded2365811f62fb8577cbb53dea87100.866x866x1.jpg|2018-09-04|2018|9|4|https://genius.com/songs/3940724/apple_music_player|2268
3408128|CrucifiXXX|391134|Speak of the Devil|https://images.genius.com/946d5de4eb8adeb43d15a7db994cd20c.1000x1000x1.jpg|17173|Caskey|https://images.genius.com/539f87809393dcd8ce9452b4ef5179e5.825x825x1.jpg|2018-01-02|2018|1|2|https://genius.com/songs/3408128/apple_music_player|2268
2891600|2 Deep|11285|Duflocka Rant V.1 - 10 Toes Down|https://images.genius.com/2cdfcf18134d3a1853e72dd64f5b97e0.320x320x1.jpg|13|Gucci Mane|https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg|||||https://genius.com/songs/2891600/apple_music_player|2268
3101434|More|12861|Salute Me or Shoot Me 3: Hip Hop's Outcast|https://images.genius.com/1f976de77e6fff191e84fc83536dd61f.500x500x1.jpg|257|Waka Flocka Flame|https://images.genius.com/87dca6a6f8e3110568a007a8eb28116e.588x588x1.jpg|2011-02-18|2011|2|18|https://genius.com/songs/3101434/apple_music_player|2268
1788148|Pills, Weed And Pussy|12029|Rubba Band Business 2|https://images.genius.com/92220d250a696013d6cdaf63e2b33d47.500x500x1.jpg|1073|Juicy J|https://images.genius.com/d42f50ada8df12cb647ff9de20e2a2ea.304x304x1.jpg|2011-05-02|2011|5|2|https://genius.com/songs/1788148/apple_music_player|2268
2391779|Alleyoop Swish||||127561|Father|https://images.genius.com/27604868cfa3600c734b3b32a8cf11bd.1000x1000x1.jpg|2015-12-16|2015|12|16|https://genius.com/songs/2391779/apple_music_player|2268
150481|Digital||||1194|Soulja Boy Tell 'Em|https://images.genius.com/2dc7b70654e7d65861789ce1909922cc.1000x1000x1.jpg|2010-07-01|2010|7|1|https://genius.com/songs/150481/apple_music_player|2268
441576|What's Banging|35254|LeBron Flocka James|https://images.genius.com/a7f4cdca00f823e421f5447e42ad6de2.500x500x1.jpg|257|Waka Flocka Flame|https://images.genius.com/87dca6a6f8e3110568a007a8eb28116e.588x588x1.jpg|2009-10-17|2009|10|17|https://genius.com/songs/441576/apple_music_player|2268
179665|Rubber Bands||||1073|Juicy J|https://images.genius.com/d42f50ada8df12cb647ff9de20e2a2ea.304x304x1.jpg|||||https://genius.com/songs/179665/apple_music_player|2268
134084|I'm Gudda|23744|Guddaville 3|https://images.genius.com/0014bfaf89bf97b893767c390176dcf1.500x500x1.jpg|270|Gudda Gudda|https://images.genius.com/92b5ee315ff1b739d884eb485a8912a4.480x270x6.gif|||||https://genius.com/songs/134084/apple_music_player|2268
3256825|Lavender|371769|The Motivational Speech|https://images.genius.com/8fa04792beb6c1ebb93ecc131c1c925f.750x750x1.jpg|1183|Curren$y|https://images.genius.com/085b4a92f3ca5e9e5049371e0206bc7a.624x624x1.jpg|2017-09-30|2017|9|30|https://genius.com/songs/3256825/apple_music_player|2268
61656|Leak-a-Mixtape|13827|Happy Birthday|https://images.genius.com/c7c839191b9c1f2bf787777db3bf61b5.500x500x1.jpg|721|Tinie Tempah|https://images.genius.com/3532c0b136228e78ef9731d0fcbbd648.292x292x1.jpg|||||https://genius.com/songs/61656/apple_music_player|2268
2304799|Girl After Girl|12959|Rubba Band Business|https://images.genius.com/b39ba874e113aa540b92ace0cb3c3447.500x500x1.jpg|1073|Juicy J|https://images.genius.com/d42f50ada8df12cb647ff9de20e2a2ea.304x304x1.jpg|||||https://genius.com/songs/2304799/apple_music_player|2268
2445539|Lightz On|324987|Twin Towers 2: No Fly Zone|https://images.genius.com/2a774cfb1ba5c07a9ce6aeaa19de0ef6.500x500x1.jpg|20705|Waka Flocka Flame & Slim Dunkin|https://images.genius.com/ae9aee42e75b69082ef988a8ddeb54d7.357x357x1.jpg|2011-08-05|2011|8|5|https://genius.com/songs/2445539/apple_music_player|2268
148151|All Kinds of Drugs|26283|Still Doubted?|https://images.genius.com/2ade35c07129250e36a82c1dad3e0c1f.600x600x1.jpg|4542|Lil Wyte|https://s3.amazonaws.com/rapgenius/lil%2527%2520wyte-1.jpg|||||https://genius.com/songs/148151/apple_music_player|2268
3754151|On a Plate|433798|Big Homie Flocka|https://images.genius.com/ef8bc90f6c677596319704432b980c7f.1000x1000x1.jpg|257|Waka Flocka Flame|https://images.genius.com/87dca6a6f8e3110568a007a8eb28116e.588x588x1.jpg|2018-05-31|2018|5|31|https://genius.com/songs/3754151/apple_music_player|2268
654225|$$$ Signs|12959|Rubba Band Business|https://images.genius.com/b39ba874e113aa540b92ace0cb3c3447.500x500x1.jpg|1073|Juicy J|https://images.genius.com/d42f50ada8df12cb647ff9de20e2a2ea.304x304x1.jpg|||||https://genius.com/songs/654225/apple_music_player|2268
3222824|Hard Work Pays Off|21630|LeBron Flocka James 2|https://images.genius.com/290b2425368d13e0f48e556ec23abdac.500x500x1.jpg|257|Waka Flocka Flame|https://images.genius.com/87dca6a6f8e3110568a007a8eb28116e.588x588x1.jpg|2010-04-14|2010|4|14|https://genius.com/songs/3222824/apple_music_player|2268
362691|Introduce|12029|Rubba Band Business 2|https://images.genius.com/92220d250a696013d6cdaf63e2b33d47.500x500x1.jpg|1073|Juicy J|https://images.genius.com/d42f50ada8df12cb647ff9de20e2a2ea.304x304x1.jpg|2011-05-02|2011|5|2|https://genius.com/songs/362691/apple_music_player|2268
284521|Juiceman Where U Been|61907|Culinary Art School 2|https://images.genius.com/224ec3cfd7174fe18448c82cb8eb0783.500x500x1.jpg|260|OJ da Juiceman|https://images.genius.com/4218ba6880b77a69975a60e5ce05fc8b.300x450x1.jpg|2011-03-02|2011|3|2|https://genius.com/songs/284521/apple_music_player|2268
356798|Oh My God|81245|#Fuck$|https://images.genius.com/08e473c13f710a96e8708032a9857731.499x499x1.jpg|139800|​ikabodVEINS|https://images.genius.com/11a5722e1256790ca1a31d6ef59bb438.1000x1000x1.jpg|||||https://genius.com/songs/356798/apple_music_player|2268
1827820|Bottles & Rockin' J's|11218|We the Best Forever|https://images.genius.com/bd2d4328b53d5c64f92dae423b41cb7a.1000x1000x1.jpg|158|DJ Khaled|https://images.genius.com/78bbf6a23efa15b7b7e8138e99ed32ed.1000x1000x1.jpg|2011-07-19|2011|7|19|https://genius.com/songs/1827820/apple_music_player|2268
1624013|Lil Friend|11308|Writings On The Wall 2|https://images.genius.com/99f53129285385ae9b5b886965d9b2a0.320x320x1.jpg|13|Gucci Mane|https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg|2011-07-05|2011|7|5|https://genius.com/songs/1624013/apple_music_player|2268
654176|So Much Money (RBB)|12959|Rubba Band Business|https://images.genius.com/b39ba874e113aa540b92ace0cb3c3447.500x500x1.jpg|1073|Juicy J|https://images.genius.com/d42f50ada8df12cb647ff9de20e2a2ea.304x304x1.jpg|||||https://genius.com/songs/654176/apple_music_player|2268
3236042|MIA (Demo)||||20185|Travis Scott|https://images.genius.com/62d241389823ea14f6a4612f37e29db8.1000x1000x1.jpg||2013|None|None|https://genius.com/songs/3236042/apple_music_player|2268
2284422|Stay Down|111616|Brick Factory: Volume 2|https://images.genius.com/572596ff4ee644dcf7d78e7596b6a8dd.640x640x1.jpg|13|Gucci Mane|https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg|2014-09-03|2014|9|3|https://genius.com/songs/2284422/apple_music_player|2268
3076839|To Be Loved|342907|Way Below Zero|https://images.genius.com/035d114f52eb0ff58f206ffa7e49ac49.500x500x1.jpg|13|Gucci Mane|https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg|2010-08-18|2010|8|18|https://genius.com/songs/3076839/apple_music_player|2268
708555|Who Wanna Play||||144583|Low Pros|https://images.genius.com/c66c6350e4ab2a05f3663d2f07f020cf.475x319x1.jpg|2015-02-18|2015|2|18|https://genius.com/songs/708555/apple_music_player|2268
234530|Strapped With The Strap|12029|Rubba Band Business 2|https://images.genius.com/92220d250a696013d6cdaf63e2b33d47.500x500x1.jpg|1073|Juicy J|https://images.genius.com/d42f50ada8df12cb647ff9de20e2a2ea.304x304x1.jpg|2011-01-01|2011|1|1|https://genius.com/songs/234530/apple_music_player|2268
2826057|Money Makin Mission|12998|T.R.U. REALigion|https://images.genius.com/c09ed4b9190576260459880172143b0f.1000x1000x1.jpg|14325|2 Chainz|https://images.genius.com/f82a00deb2e816cc89005a9839eead69.1000x1000x1.jpg|2011-11-01|2011|11|1|https://genius.com/songs/2826057/apple_music_player|2268
228746|Xannies & Coedine||||4|Lil Wayne|https://images.genius.com/f903dae2533e450c8d3cb233aa846020.745x745x1.jpg|||||https://genius.com/songs/228746/apple_music_player|2268
654178|Party|12959|Rubba Band Business|https://images.genius.com/b39ba874e113aa540b92ace0cb3c3447.500x500x1.jpg|1073|Juicy J|https://images.genius.com/d42f50ada8df12cb647ff9de20e2a2ea.304x304x1.jpg|2010-12-27|2010|12|27|https://genius.com/songs/654178/apple_music_player|2268
1788160|White Girl|12029|Rubba Band Business 2|https://images.genius.com/92220d250a696013d6cdaf63e2b33d47.500x500x1.jpg|1073|Juicy J|https://images.genius.com/d42f50ada8df12cb647ff9de20e2a2ea.304x304x1.jpg|2011-05-02|2011|5|2|https://genius.com/songs/1788160/apple_music_player|2268
87364|Never Sleep|27964|Cruise Control|https://images.genius.com/a505d908445912a5fa7d87f3ad658539.750x750x1.jpg|24693|Young Lace|https://s3.amazonaws.com/rapgenius/young-lace.png|||||https://genius.com/songs/87364/apple_music_player|2268
387174|Black|340009|Lock Out|https://images.genius.com/30201659a447f42b4e8d7c1053aea9f8.608x608x1.jpg|16425|Waka Flocka & French Montana|https://images.genius.com/f42fb43d3df6217f567573092b232f15.238x238x1.jpg|2011-12-13|2011|12|13|https://genius.com/songs/387174/apple_music_player|2268
3256828|I Know|371769|The Motivational Speech|https://images.genius.com/8fa04792beb6c1ebb93ecc131c1c925f.750x750x1.jpg|1183|Curren$y|https://images.genius.com/085b4a92f3ca5e9e5049371e0206bc7a.624x624x1.jpg|2017-09-30|2017|9|30|https://genius.com/songs/3256828/apple_music_player|2268
201041|Off Probation||||11707|Ricky Hil|https://images.genius.com/794953e6f513ef5cdab0f5a8d66611ce.372x554x1.png|||||https://genius.com/songs/201041/apple_music_player|2268
230997|No Subliminals|46830|The Ultrasound|https://images.genius.com/8f109f05f576de2bab7512fbf7ccdf69.491x500x1.jpg|21985|Sy Ari Da Kid|https://images.genius.com/e57ea3a3e691152ff9d35ba9f451e436.863x863x1.jpg|2011-06-24|2011|6|24|https://genius.com/songs/230997/apple_music_player|2268
506456|Call Waka|35254|LeBron Flocka James|https://images.genius.com/a7f4cdca00f823e421f5447e42ad6de2.500x500x1.jpg|257|Waka Flocka Flame|https://images.genius.com/87dca6a6f8e3110568a007a8eb28116e.588x588x1.jpg|2009-10-17|2009|10|17|https://genius.com/songs/506456/apple_music_player|2268
2958827|Throwin' Fingers|35254|LeBron Flocka James|https://images.genius.com/a7f4cdca00f823e421f5447e42ad6de2.500x500x1.jpg|257|Waka Flocka Flame|https://images.genius.com/87dca6a6f8e3110568a007a8eb28116e.588x588x1.jpg|2009-10-17|2009|10|17|https://genius.com/songs/2958827/apple_music_player|2268
3281753|In The Lot|371769|The Motivational Speech|https://images.genius.com/8fa04792beb6c1ebb93ecc131c1c925f.750x750x1.jpg|1183|Curren$y|https://images.genius.com/085b4a92f3ca5e9e5049371e0206bc7a.624x624x1.jpg|2017-09-30|2017|9|30|https://genius.com/songs/3281753/apple_music_player|2268
1822820|All I Got|35254|LeBron Flocka James|https://images.genius.com/a7f4cdca00f823e421f5447e42ad6de2.500x500x1.jpg|257|Waka Flocka Flame|https://images.genius.com/87dca6a6f8e3110568a007a8eb28116e.588x588x1.jpg|2009-10-17|2009|10|17|https://genius.com/songs/1822820/apple_music_player|2268
515702|Bloodin' Crippin'||||257|Waka Flocka Flame|https://images.genius.com/87dca6a6f8e3110568a007a8eb28116e.588x588x1.jpg|2011-07-01|2011|7|1|https://genius.com/songs/515702/apple_music_player|2268
2962721|On My Shit|11171|Salute Me or Shoot Me 2.5|https://images.genius.com/48b6426fe88172f3f823808323402acb.500x500x1.jpg|1062371|Soufboi|https://assets.genius.com/images/default_avatar_300.png?1550179390|2009-09-24|2009|9|24|https://genius.com/songs/2962721/apple_music_player|2268
2458240|We Grimey||||659716|King Bruce|https://assets.genius.com/images/default_avatar_300.png?1550179390|2012-03-04|2012|3|4|https://genius.com/songs/2458240/apple_music_player|2268
204400|Allegory|42343|Little Dude From Across The Street|https://assets.genius.com/images/default_cover_art.png?1550179390|43315|Hugh Lee|https://images.genius.com/2c5bc6df5bebc7ee9ce1ae44cf55a8a7.1000x1000x1.png|||||https://genius.com/songs/204400/apple_music_player|2268
181454|Die For Based|11103|Red Flame|https://images.genius.com/6f6f7e8f72496aa2032d61a2de46649f.1000x1000x1.jpg|455|Lil B|https://images.genius.com/2efb8a55a1085c6bdd164b0bfdfea829.960x960x1.jpg|2010-11-09|2010|11|9|https://genius.com/songs/181454/apple_music_player|2268
3011364|Switching Lanes|220905|Jurrarri tha Kid, Pt. 3: Yellow Diamonds|https://images.genius.com/6a1df2992e21ada6a5307dc741d842e9.500x500x1.jpg|1001940|Jurrarri|https://assets.genius.com/images/default_avatar_300.png?1550179390|2009-11-16|2009|11|16|https://genius.com/songs/3011364/apple_music_player|2268
99147|Show Money|21627|500 Grams|https://images.genius.com/218e196ee881a787929b42dc5ad0df04.500x500x1.jpg|11707|Ricky Hil|https://images.genius.com/794953e6f513ef5cdab0f5a8d66611ce.372x554x1.png|||||https://genius.com/songs/99147/apple_music_player|2268
2908613|Tell Me Nothin||||13|Gucci Mane|https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg|||||https://genius.com/songs/2908613/apple_music_player|2268
3001822|Hustle Hard (Remix)|332819|More Money More Pagans|https://images.genius.com/8b130dd7a54a37a4cd866836eb8e25ab.300x300x1.jpg|133434|J Spades|https://images.genius.com/e855ce518b2aa5d11aca9cf50da3cfab.358x358x1.jpg|2011-06-01|2011|6|1|https://genius.com/songs/3001822/apple_music_player|2268
132974|We Winning|30493|Dj Khaled |https://assets.genius.com/images/default_cover_art.png?1550179390|43166|Illy Da King|https://assets.genius.com/images/default_avatar_300.png?1550179390|||||https://genius.com/songs/132974/apple_music_player|2268
432045|Legal||||2268|Lex Luger|https://images.genius.com/d6b9ba63642dd038b56c47136109da73.432x432x1.jpg|2014-05-17|2014|5|17|https://genius.com/songs/432045/apple_music_player|2268
481220|G.S.P|25610|Deep dans l'game|https://images.genius.com/6955c4e4eaffb0e69b4c2015b74fbf65.479x479x1.jpg|31985|Les Anticipateurs|https://images.genius.com/1c3fe1cf977ae3ddb2be914148a931ed.480x480x1.jpg|2011-06-29|2011|6|29|https://genius.com/songs/481220/apple_music_player|2268
1788302|Make It Happen|12029|Rubba Band Business 2|https://images.genius.com/92220d250a696013d6cdaf63e2b33d47.500x500x1.jpg|1073|Juicy J|https://images.genius.com/d42f50ada8df12cb647ff9de20e2a2ea.304x304x1.jpg|2011-05-02|2011|5|2|https://genius.com/songs/1788302/apple_music_player|2268
3093629|To da Max|21630|LeBron Flocka James 2|https://images.genius.com/290b2425368d13e0f48e556ec23abdac.500x500x1.jpg|257|Waka Flocka Flame|https://images.genius.com/87dca6a6f8e3110568a007a8eb28116e.588x588x1.jpg|2010-04-14|2010|4|14|https://genius.com/songs/3093629/apple_music_player|2268
2887706|Run Them Bands Up|269806|6 Ringz 2: The Playoffs Edition|https://images.genius.com/3f5df6a9f0c8d478d1626c65cdc3fc90.500x500x1.jpg|260|OJ da Juiceman|https://images.genius.com/4218ba6880b77a69975a60e5ce05fc8b.300x450x1.jpg|2013-03-02|2013|3|2|https://genius.com/songs/2887706/apple_music_player|2268
2408100|Street Shit|12029|Rubba Band Business 2|https://images.genius.com/92220d250a696013d6cdaf63e2b33d47.500x500x1.jpg|1073|Juicy J|https://images.genius.com/d42f50ada8df12cb647ff9de20e2a2ea.304x304x1.jpg|2011-05-02|2011|5|2|https://genius.com/songs/2408100/apple_music_player|2268
3101026|My Homeboys|11159|Benjamin Flocka |https://images.genius.com/7a09d518aec78df1f3acb3a7cd42b7be.500x500x1.jpg|257|Waka Flocka Flame|https://images.genius.com/87dca6a6f8e3110568a007a8eb28116e.588x588x1.jpg|2011-04-11|2011|4|11|https://genius.com/songs/3101026/apple_music_player|2268
699224|Go Duffy|35254|LeBron Flocka James|https://images.genius.com/a7f4cdca00f823e421f5447e42ad6de2.500x500x1.jpg|257|Waka Flocka Flame|https://images.genius.com/87dca6a6f8e3110568a007a8eb28116e.588x588x1.jpg|2009-10-17|2009|10|17|https://genius.com/songs/699224/apple_music_player|2268
2958551|Hands|35254|LeBron Flocka James|https://images.genius.com/a7f4cdca00f823e421f5447e42ad6de2.500x500x1.jpg|257|Waka Flocka Flame|https://images.genius.com/87dca6a6f8e3110568a007a8eb28116e.588x588x1.jpg|2009-10-17|2009|10|17|https://genius.com/songs/2958551/apple_music_player|2268
654196|I Ain't Sparin' Niggas|12959|Rubba Band Business|https://images.genius.com/b39ba874e113aa540b92ace0cb3c3447.500x500x1.jpg|1073|Juicy J|https://images.genius.com/d42f50ada8df12cb647ff9de20e2a2ea.304x304x1.jpg|||||https://genius.com/songs/654196/apple_music_player|2268
151400|Sell Chickens||||260|OJ da Juiceman|https://images.genius.com/4218ba6880b77a69975a60e5ce05fc8b.300x450x1.jpg|||||https://genius.com/songs/151400/apple_music_player|2268
2962707|Yeah Nigga|11171|Salute Me or Shoot Me 2.5|https://images.genius.com/48b6426fe88172f3f823808323402acb.500x500x1.jpg|257|Waka Flocka Flame|https://images.genius.com/87dca6a6f8e3110568a007a8eb28116e.588x588x1.jpg|2009-10-22|2009|10|22|https://genius.com/songs/2962707/apple_music_player|2268
2817497|Romeo & Juliette|158941|lil llàri world|https://images.genius.com/30ed5e97a3633d8c39c2c3151d6e8d25.500x500x1.jpg|671933|Pollàri|https://images.genius.com/bba3975da2004b7c39a30093b37ca78d.692x692x1.jpg|2016-07-07|2016|7|7|https://genius.com/songs/2817497/apple_music_player|2268
3501795|Omae Wa Mou Shindeiru||||415857|Nine Callisto|https://images.genius.com/804b9b9bc69a0ef133c94506cfa6dfad.499x499x1.jpg|2018-01-16|2018|1|16|https://genius.com/songs/3501795/apple_music_player|2268
373931|Get 'Em|11010|Brake Lights|https://images.genius.com/6e47923e84d22040bd228aa550a666d4.800x800x1.png|42|The Game|https://images.genius.com/a8c2dd25f080304a244e8173768e64b5.471x471x1.jpg|2010-08-03|2010|8|3|https://genius.com/songs/373931/apple_music_player|2268
101348|Whip Da Shake|25136|Young Nigga Movement 2|https://images.genius.com/7a2dc83121c47753c25f0e8466087608.491x491x1.jpg|12187|VABP|https://assets.genius.com/images/default_avatar_300.png?1550179390|||||https://genius.com/songs/101348/apple_music_player|2268
2962750|Ride Wit My Niggaz|11171|Salute Me or Shoot Me 2.5|https://images.genius.com/48b6426fe88172f3f823808323402acb.500x500x1.jpg|257|Waka Flocka Flame|https://images.genius.com/87dca6a6f8e3110568a007a8eb28116e.588x588x1.jpg|2009-10-22|2009|10|22|https://genius.com/songs/2962750/apple_music_player|2268
1128634|FORD F-250|27099|Jeu De Puissance|https://images.genius.com/a675e5d9d417de63ca7edb13e5b8f921.650x650x1.jpg|31985|Les Anticipateurs|https://images.genius.com/1c3fe1cf977ae3ddb2be914148a931ed.480x480x1.jpg|2012-07-14|2012|7|14|https://genius.com/songs/1128634/apple_music_player|2268
495589|HOMMES DE FER (PLATINE)|27099|Jeu De Puissance|https://images.genius.com/a675e5d9d417de63ca7edb13e5b8f921.650x650x1.jpg|31985|Les Anticipateurs|https://images.genius.com/1c3fe1cf977ae3ddb2be914148a931ed.480x480x1.jpg|2012-07-15|2012|7|15|https://genius.com/songs/495589/apple_music_player|2268
2491734|B A B||||435019|Larry June|https://images.genius.com/40c3c6a74fee6160feeaf50fa0ef5e97.671x671x1.jpg|2016-06-06|2016|6|6|https://genius.com/songs/2491734/apple_music_player|2268
221077|B.M.F [Bad Mother Fucker]|45833|Ash Wednesdays|https://assets.genius.com/images/default_cover_art.png?1550179390|72377|B.E. the Prophet|https://assets.genius.com/images/default_avatar_300.png?1550179390|||||https://genius.com/songs/221077/apple_music_player|2268
3754481|Paddy Kake|433798|Big Homie Flocka|https://images.genius.com/ef8bc90f6c677596319704432b980c7f.1000x1000x1.jpg|257|Waka Flocka Flame|https://images.genius.com/87dca6a6f8e3110568a007a8eb28116e.588x588x1.jpg|2018-05-31|2018|5|31|https://genius.com/songs/3754481/apple_music_player|2268
654214|Take Sum|12959|Rubba Band Business|https://images.genius.com/b39ba874e113aa540b92ace0cb3c3447.500x500x1.jpg|167|Project Pat|https://images.genius.com/ceaa680acc840340d9a15d738da73d66.887x887x1.jpg|||||https://genius.com/songs/654214/apple_music_player|2268
3101368|Fresh & Fly|21630|LeBron Flocka James 2|https://images.genius.com/290b2425368d13e0f48e556ec23abdac.500x500x1.jpg|257|Waka Flocka Flame|https://images.genius.com/87dca6a6f8e3110568a007a8eb28116e.588x588x1.jpg|2010-04-14|2010|4|14|https://genius.com/songs/3101368/apple_music_player|2268
160824|Gucci Got Me Straight|35254|LeBron Flocka James|https://images.genius.com/a7f4cdca00f823e421f5447e42ad6de2.500x500x1.jpg|257|Waka Flocka Flame|https://images.genius.com/87dca6a6f8e3110568a007a8eb28116e.588x588x1.jpg|2009-10-17|2009|10|17|https://genius.com/songs/160824/apple_music_player|2268
50282|BARS|15194|Sweet 16|https://images.genius.com/40ymfz970yf836gpdr8xi7jeg.500x500x1.jpg|11762|Sez Batters|https://images.genius.com/9foyel0f6mnh4yxpxdbi5sxb9.1000x563x1.jpg|||||https://genius.com/songs/50282/apple_music_player|2268
2958303|Gangsta Hop|35254|LeBron Flocka James|https://images.genius.com/a7f4cdca00f823e421f5447e42ad6de2.500x500x1.jpg|257|Waka Flocka Flame|https://images.genius.com/87dca6a6f8e3110568a007a8eb28116e.588x588x1.jpg|2009-10-17|2009|10|17|https://genius.com/songs/2958303/apple_music_player|2268
2933747|Dawg|320034|The 91 Family|https://images.genius.com/1c73ed521f0326fe71134a0e6bba76f6.640x640x1.jpg|1046497|Taylor J & Lex Luger|https://images.genius.com/a6f0c1bd9a85c063e2fafc0f1b817063.640x640x1.jpg|2016-12-13|2016|12|13|https://genius.com/songs/2933747/apple_music_player|2268
3221146|Koolin' It|324987|Twin Towers 2: No Fly Zone|https://images.genius.com/2a774cfb1ba5c07a9ce6aeaa19de0ef6.500x500x1.jpg|20705|Waka Flocka Flame & Slim Dunkin|https://images.genius.com/ae9aee42e75b69082ef988a8ddeb54d7.357x357x1.jpg|2011-08-05|2011|8|5|https://genius.com/songs/3221146/apple_music_player|2268
222894|It's Real||||23681|King Chip|https://images.genius.com/deada0ff4e2dc2960604dcfeac9f702a.720x720x1.jpg|||||https://genius.com/songs/222894/apple_music_player|2268
