song_id|song_title|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url
38172|Let's Get It (Remix)|||||https://genius.com/songs/38172/apple_music_player
322348|Smile Again|1994-08-30|1994|8|30|https://genius.com/songs/322348/apple_music_player
322327|Crazy|1994-08-30|1994|8|30|https://genius.com/songs/322327/apple_music_player
795412|Give It to Me|1995-08-29|1995|8|29|https://genius.com/songs/795412/apple_music_player
322338|I'll Show You Love|1994-08-30|1994|8|30|https://genius.com/songs/322338/apple_music_player
1964516|Honey (Classic Mix)|1997-08-26|1997|8|26|https://genius.com/songs/1964516/apple_music_player
782296|Alone in This World|2001-11-06|2001|11|6|https://genius.com/songs/782296/apple_music_player
1803793|It's Goin' Down (Remix)|2006-06-08|2006|6|8|https://genius.com/songs/1803793/apple_music_player
18759|When It's On|2004-05-11|2004|5|11|https://genius.com/songs/18759/apple_music_player
1324485|Masturbation (Interlude)|1998-10-27|1998|10|27|https://genius.com/songs/1324485/apple_music_player
1828291|Trying To Get At You|2004-05-11|2004|5|11|https://genius.com/songs/1828291/apple_music_player
2388062|Public Enemy Freestyle|2015-11-26|2015|11|26|https://genius.com/songs/2388062/apple_music_player
1462597|Strobe Lights|||||https://genius.com/songs/1462597/apple_music_player
1255606|Change|2010-12-14|2010|12|14|https://genius.com/songs/1255606/apple_music_player
766273|K. Murray Interlude|1994-11-29|1994|11|29|https://genius.com/songs/766273/apple_music_player
779465|Anything You Need|1998-10-27|1998|10|27|https://genius.com/songs/779465/apple_music_player
1357965|Try Again|1996-09-10|1996|9|10|https://genius.com/songs/1357965/apple_music_player
12839|Shogun|||||https://genius.com/songs/12839/apple_music_player
790736|All This Love|1995-08-29|1995|8|29|https://genius.com/songs/790736/apple_music_player
3444783|Levels (Remix)|2018-01-17|2018|1|17|https://genius.com/songs/3444783/apple_music_player
706440|Bad News|||||https://genius.com/songs/706440/apple_music_player
38142|I Am (Interlude)|2006-10-17|2006|10|17|https://genius.com/songs/38142/apple_music_player
1809830|Last Night (remix)|||||https://genius.com/songs/1809830/apple_music_player
1832880|You Should Be Mine (Don't Waste Your Time)|1997-09-23|1997|9|23|https://genius.com/songs/1832880/apple_music_player
1851449|I Need A Girl (To Bella)|||||https://genius.com/songs/1851449/apple_music_player
997237|Whose Is It? (Interlude)|1996-01-30|1996|1|30|https://genius.com/songs/997237/apple_music_player
39856|Hottest in the Hood (Remix Part Two)|||||https://genius.com/songs/39856/apple_music_player
1162731|Love Don't Love Me|2003-07-15|2003|7|15|https://genius.com/songs/1162731/apple_music_player
765709|Ooh!|2003-09-15|2003|9|15|https://genius.com/songs/765709/apple_music_player
2025583|Dance With Us|2002-11-19|2002|11|19|https://genius.com/songs/2025583/apple_music_player
38143|Making it Hard|2006-10-17|2006|10|17|https://genius.com/songs/38143/apple_music_player
32666|Too Old for Me (Remix)|||||https://genius.com/songs/32666/apple_music_player
305968|Feelin' So Good (Bad Boy Remix)|2002-02-05|2002|2|5|https://genius.com/songs/305968/apple_music_player
765128|All My Love|2003-08-26|2003|8|26|https://genius.com/songs/765128/apple_music_player
12500|Run This City|||||https://genius.com/songs/12500/apple_music_player
29239|Do What You Like|||||https://genius.com/songs/29239/apple_music_player
10752|Down the Line Joint|||||https://genius.com/songs/10752/apple_music_player
1986550|Coming Home (feat. Skylar Grey) - Dirty South Vocal Mix|||||https://genius.com/songs/1986550/apple_music_player
764704|Didn't Mean|2003-07-15|2003|7|15|https://genius.com/songs/764704/apple_music_player
2889792|Interview on The Notorious B.I.G.|||||https://genius.com/songs/2889792/apple_music_player
1805784|Dance With Us|||||https://genius.com/songs/1805784/apple_music_player
883150|Don't Ever Change|1996-01-30|1996|1|30|https://genius.com/songs/883150/apple_music_player
941170|Rain|1998-10-27|1998|10|27|https://genius.com/songs/941170/apple_music_player
35382|My Hood|||||https://genius.com/songs/35382/apple_music_player
459825|Diddy Intro|2010-05-27|2010|5|27|https://genius.com/songs/459825/apple_music_player
1989610|Let's Get It|||||https://genius.com/songs/1989610/apple_music_player
28517|Long Time Coming|||||https://genius.com/songs/28517/apple_music_player
28525|Get Out of Our Way|1999-07-13|1999|7|13|https://genius.com/songs/28525/apple_music_player
306807|I'm Waiting|2001-01-23|2001|1|23|https://genius.com/songs/306807/apple_music_player
436240|I Don't Wanna Know Freestyle|||||https://genius.com/songs/436240/apple_music_player
322332|Slow Love|1994-08-30|1994|8|30|https://genius.com/songs/322332/apple_music_player
3827755|Woah|2018-06-20|2018|6|20|https://genius.com/songs/3827755/apple_music_player
1100859|To the Limit|1997-09-23|1997|9|23|https://genius.com/songs/1100859/apple_music_player
2478613|Interlude: Broke&Bitter.com|2015-08-24|2015|8|24|https://genius.com/songs/2478613/apple_music_player
309002|Sade|2011-02-14|2011|2|14|https://genius.com/songs/309002/apple_music_player
20902|Nothin' Move But The Money|1998-01-24|1998|1|24|https://genius.com/songs/20902/apple_music_player
1586953|Shake Ya Tailfeather, Nelly|||||https://genius.com/songs/1586953/apple_music_player
437157|Never Leave You Again|1998-03-23|1998|3|23|https://genius.com/songs/437157/apple_music_player
3229057|Reminisce (Remix)|1993-12-07|1993|12|7|https://genius.com/songs/3229057/apple_music_player
45104|So Right (Remix)|||||https://genius.com/songs/45104/apple_music_player
38173|So Complete|2001-07-10|2001|7|10|https://genius.com/songs/38173/apple_music_player
1303885|Love Is All We Need|1996-01-30|1996|1|30|https://genius.com/songs/1303885/apple_music_player
16523|It's Craccin' All Night|2006-06-27|2006|6|27|https://genius.com/songs/16523/apple_music_player
10755|PD World Tour|||||https://genius.com/songs/10755/apple_music_player
32560|He Loves U Not (Bad Boy Remix)|||||https://genius.com/songs/32560/apple_music_player
513228|Intro Talk|1992-07-28|1992|7|28|https://genius.com/songs/513228/apple_music_player
48649|Hell Yeah|2007-08-28|2007|8|28|https://genius.com/songs/48649/apple_music_player
45923|About That Money (P. Diddy Outro)|||||https://genius.com/songs/45923/apple_music_player
1387343|Come On|1997-09-23|1997|9|23|https://genius.com/songs/1387343/apple_music_player
1367618|Do You Know?|1996-01-30|1996|1|30|https://genius.com/songs/1367618/apple_music_player
1770551|I Just Can't|||||https://genius.com/songs/1770551/apple_music_player
783710|Don't Cry|2005-04-20|2005|4|20|https://genius.com/songs/783710/apple_music_player
795604|Life Will Pass You By|1998-10-27|1998|10|27|https://genius.com/songs/795604/apple_music_player
2175606|Alone In This World (Remix)|||||https://genius.com/songs/2175606/apple_music_player
2997799|Mo' Money Mo' Problems|2018-07-24|2018|7|24|https://genius.com/songs/2997799/apple_music_player
946112|Mad Rapper (Interlude)|1999-08-24|1999|8|24|https://genius.com/songs/946112/apple_music_player
2862268|I Know|1995-06-23|1995|6|23|https://genius.com/songs/2862268/apple_music_player
15460|Lyrical Molestation|1996-10-29|1996|10|29|https://genius.com/songs/15460/apple_music_player
766896|Press Rewind|1998-10-27|1998|10|27|https://genius.com/songs/766896/apple_music_player
2861476|What's Goin' On|1995-06-23|1995|6|23|https://genius.com/songs/2861476/apple_music_player
1796166|Notorious B.I.G. (remix)|||||https://genius.com/songs/1796166/apple_music_player
722642|First Place Loser|2010-12-14|2010|12|14|https://genius.com/songs/722642/apple_music_player
38106|PE 2000 (Spanish Version)|||||https://genius.com/songs/38106/apple_music_player
105236|The Forbes Five: Hip-Hop's Wealthiest Artists 2012|||||https://genius.com/songs/105236/apple_music_player
99369|The Anti-Club|||||https://genius.com/songs/99369/apple_music_player
32112|Burnin Up (Remix)|||||https://genius.com/songs/32112/apple_music_player
765778|Marvin Interlude|1994-11-29|1994|11|29|https://genius.com/songs/765778/apple_music_player
2124018|Shake ya tailfeather - nelly, p. diddy, murphy lee|||||https://genius.com/songs/2124018/apple_music_player
782638|Heaven Only Knows|2001-11-06|2001|11|6|https://genius.com/songs/782638/apple_music_player
38180|Lonely|2001-07-10|2001|7|10|https://genius.com/songs/38180/apple_music_player
3094376|U Like This (Megamix)|2003-06-08|2003|6|8|https://genius.com/songs/3094376/apple_music_player
764341|Press On|2003-08-26|2003|8|26|https://genius.com/songs/764341/apple_music_player
1861494|Foolish (Remix)|||||https://genius.com/songs/1861494/apple_music_player
766244|My Life Interlude|1994-11-29|1994|11|29|https://genius.com/songs/766244/apple_music_player
699280|Power Trip - Remix by Alex Medina|2012-12-26|2012|12|26|https://genius.com/songs/699280/apple_music_player
38160|P.E. 2000 (Lost Remix)|||||https://genius.com/songs/38160/apple_music_player
779456|Do Your Time|2001-11-06|2001|11|6|https://genius.com/songs/779456/apple_music_player
1550202|Be With You|||||https://genius.com/songs/1550202/apple_music_player
1074900|All I Wanna Do|2008-02-26|2008|2|26|https://genius.com/songs/1074900/apple_music_player
3257804|Don't Go (Love & Life)|2003-08-26|2003|8|26|https://genius.com/songs/3257804/apple_music_player
53390|Don Cartegena|||||https://genius.com/songs/53390/apple_music_player
1400258|Let's Get Right|||||https://genius.com/songs/1400258/apple_music_player
33037|You Got Me|1997-11-11|1997|11|11|https://genius.com/songs/33037/apple_music_player
29776|How We Do|2000-01-18|2000|1|18|https://genius.com/songs/29776/apple_music_player
779266|Sunny Days|1998-10-27|1998|10|27|https://genius.com/songs/779266/apple_music_player
764748|Willing & Waiting|2003-08-26|2003|8|26|https://genius.com/songs/764748/apple_music_player
1305664|Angel Inside|||||https://genius.com/songs/1305664/apple_music_player
779239|Back to Love|2001-11-06|2001|11|6|https://genius.com/songs/779239/apple_music_player
4126593|So Disrespectful|2018-11-30|2018|11|30|https://genius.com/songs/4126593/apple_music_player
1701422|Someone Like You|1996-01-30|1996|1|30|https://genius.com/songs/1701422/apple_music_player
1852190|Friend|||||https://genius.com/songs/1852190/apple_music_player
957512|112 Intro (Part III)|2001-03-20|2001|3|20|https://genius.com/songs/957512/apple_music_player
33054|Five O|||||https://genius.com/songs/33054/apple_music_player
33061|Five O (Remix)|||||https://genius.com/songs/33061/apple_music_player
1506243|Welcome to the Dollhouse|||||https://genius.com/songs/1506243/apple_music_player
1090426|Wildest Dream|2004-11-09|2004|11|9|https://genius.com/songs/1090426/apple_music_player
2855041|Girl, I'm a Bad Boy|2004-04-14|2004|4|14|https://genius.com/songs/2855041/apple_music_player
3124168|Workin' Remix|2017-06-16|2017|6|16|https://genius.com/songs/3124168/apple_music_player
765418|Free (Interlude)|2003-08-26|2003|8|26|https://genius.com/songs/765418/apple_music_player
4050842|Not For Radio (CD Version)|2018-06-15|2018|6|15|https://genius.com/songs/4050842/apple_music_player
981056|In My Dreams|||||https://genius.com/songs/981056/apple_music_player
1292615|Mr. Telephone Man|||||https://genius.com/songs/1292615/apple_music_player
1229873|Interlude 2 (Can't Stop)|1994-08-30|1994|8|30|https://genius.com/songs/1229873/apple_music_player
717617|I Got it Bad|1996-08-15|1996|8|15|https://genius.com/songs/717617/apple_music_player
275368|P.S. 112 (Interlude)|1999-08-24|1999|8|24|https://genius.com/songs/275368/apple_music_player
2532192|Money Ain't A Problem (Remix)|||||https://genius.com/songs/2532192/apple_music_player
2046063|Let It Go (Dope Boy)|||||https://genius.com/songs/2046063/apple_music_player
2227570|Shiny Suit Man|2001-07-10|2001|7|10|https://genius.com/songs/2227570/apple_music_player
764723|Ultimate Relationship (A.M.)|2003-08-26|2003|8|26|https://genius.com/songs/764723/apple_music_player
1041153|I'll Be There|1996-06-25|1996|6|25|https://genius.com/songs/1041153/apple_music_player
1023747|Magnificent (Remix)|2009-07-14|2009|7|14|https://genius.com/songs/1023747/apple_music_player
765009|When We|2003-08-26|2003|8|26|https://genius.com/songs/765009/apple_music_player
41409|Do You See|||||https://genius.com/songs/41409/apple_music_player
1706719|Tell Me (DJ Frank Lamboy club mix)|||||https://genius.com/songs/1706719/apple_music_player
821413|Do You Know?|||||https://genius.com/songs/821413/apple_music_player
29246|Hey Woo|2003-10-21|2003|10|21|https://genius.com/songs/29246/apple_music_player
863669|Spend Some Time|1996-01-30|1996|1|30|https://genius.com/songs/863669/apple_music_player
3229215|You Used To Love Me (Puff Daddy Remix)|1995-06-13|1995|6|13|https://genius.com/songs/3229215/apple_music_player
765578|Message in Our Music (Interlude)|2003-08-26|2003|8|26|https://genius.com/songs/765578/apple_music_player
4205758|Who Shot Ya*|||||https://genius.com/songs/4205758/apple_music_player
783029|Brand New Man|2001-11-06|2001|11|6|https://genius.com/songs/783029/apple_music_player
3276216|Be Happy (Bad Boy Butter Mix)|1994-10-14|1994|10|14|https://genius.com/songs/3276216/apple_music_player
179237|On Revolt TV, Time-Warner Deal|||||https://genius.com/songs/179237/apple_music_player
1796834|We'll Always Love Big Poppa|||||https://genius.com/songs/1796834/apple_music_player
39857|Hottest in the Hood (Remix Part Three)|||||https://genius.com/songs/39857/apple_music_player
1014268|Shake Ya Tailfeather (Main)|||||https://genius.com/songs/1014268/apple_music_player
1813650|Shake Your Tailfeather|2003-09-23|2003|9|23|https://genius.com/songs/1813650/apple_music_player
765401|Special Part of Me|2003-08-26|2003|8|26|https://genius.com/songs/765401/apple_music_player
2855046|Down for me|2004-04-14|2004|4|14|https://genius.com/songs/2855046/apple_music_player
45843|Make it Hot (Unlisted Bonus Track)|||||https://genius.com/songs/45843/apple_music_player
2228718|Tell Me feat. Christina Aguilera - Amended|||||https://genius.com/songs/2228718/apple_music_player
700660|Claim My Place (Interlude)|2006-10-17|2006|10|17|https://genius.com/songs/700660/apple_music_player
3229114|Sweet Thing (Remix)|1993-12-07|1993|12|7|https://genius.com/songs/3229114/apple_music_player
1045913|Whatchulookinat (P. Diddy Remix)|2002-09-17|2002|9|17|https://genius.com/songs/1045913/apple_music_player
823573|On Top|2001-07-10|2001|7|10|https://genius.com/songs/823573/apple_music_player
32794|Sitting Home (Bad Boy Remix)|||||https://genius.com/songs/32794/apple_music_player
1840810|If You Think I'm Jiggy (Remix)|||||https://genius.com/songs/1840810/apple_music_player
2442254|CCC Freestyle|2016-02-03|2016|2|3|https://genius.com/songs/2442254/apple_music_player
38151|PE 2000 (Rock Remix)|||||https://genius.com/songs/38151/apple_music_player
554018|Nothin' Move But The Money|2001-01-01|2001|1|1|https://genius.com/songs/554018/apple_music_player
2404987|Facts|2015-12-18|2015|12|18|https://genius.com/songs/2404987/apple_music_player
3229209|I Don't Want To Do Anything (Remix)|1993-12-07|1993|12|7|https://genius.com/songs/3229209/apple_music_player
2223902|Toe Game (Interlude)|2001-07-10|2001|7|10|https://genius.com/songs/2223902/apple_music_player
1336119|Rock Track|1998-10-27|1998|10|27|https://genius.com/songs/1336119/apple_music_player
3177823|Leave A Message (Remix)|1993-12-07|1993|12|7|https://genius.com/songs/3177823/apple_music_player
3554775|Swagga Like Puff|||||https://genius.com/songs/3554775/apple_music_player
765545|Feel Like Makin' Love|2003-08-26|2003|8|26|https://genius.com/songs/765545/apple_music_player
3229226|You Used To Love Me (Ali Remix)|1995-06-13|1995|6|13|https://genius.com/songs/3229226/apple_music_player
1941193|Blast off|||||https://genius.com/songs/1941193/apple_music_player
104312|Who Shot Ya (Freestyle)|||||https://genius.com/songs/104312/apple_music_player
9573|Who is Benzino?|||||https://genius.com/songs/9573/apple_music_player
1644092|Can't Nobody Hold Me Down (original radio edit)|||||https://genius.com/songs/1644092/apple_music_player
